MM.Entrez,EffectSize
13838,-0.1313344833169019
13839,-0.02450456652267041
13840,0.12205049932724998
13841,0.04266660898569974
13842,0.21998625019142137
13844,0.08368617834370573
13845,-0.03302582312540281
13846,-0.03986244600176958
13848,0.01493522484457354
13849,-0.05586672080802124
13850,0.1035936242035751
13852,0.06019236369299863
13853,0.00366370439574659
13854,-0.00128935738347513
13855,-0.2259298755165764
13856,-0.02885942042236111
13857,0.15416792210400443
13858,-9.922638881074697e-4
13859,-0.03136077316469654
13860,-0.09335320958580652
13864,-0.04646706171975445
13865,-0.217040752279261
13866,-0.1448032604975027
13867,-0.0058355082865058
13869,-0.17919952464281974
13870,0.02137426631414163
13871,-0.05243387948655531
13872,-0.0724019027166114
13874,0.1150872949590036
13875,0.01108471094867402
13876,0.264131603220529
13877,-0.04612321146345533
13885,0.04818345770802645
13982,-0.04629368166648362
13983,-0.03865060958602573
13984,0.1316983813764776
13990,-0.0757668833957581
13992,0.1495430752671041
13998,-0.2741085994612398
14000,-0.02296629283941387
14007,-0.01730256791394691
14008,0.18082032042460772
14009,0.02841598236326348
14011,-0.10107723755265896
14012,0.21869448390791835
14013,0.07689796561462225
14017,-0.04183294415622773
14020,-0.13361489467877563
14025,-0.07562506736950292
14026,-0.02581165152726239
14027,-0.5446436025056458
14028,0.2188463415786075
14029,0.06616039152064346
14030,-0.01400948558205739
14042,-0.2402696832933553
14043,-0.30567330088122446
14048,-0.03058955024688447
14049,0.02853798589588585
14050,-0.00177431082961376
14051,-0.01637493244924393
14055,-0.03105237103328928
14056,-0.00948560162612244
14057,0.06480709809129559
14058,0.1246147752433755
14060,0.06783163874165532
14061,-0.14687012977634195
14062,0.06659583884648379
14063,-0.35765545236005547
14065,-0.16941782084611767
14066,-0.139782656525401
14067,0.08583713185536412
14068,0.4327652344088109
14069,0.3243982673955472
14071,0.04920581758525122
14073,0.1073791023332804
14077,-0.1391151651208049
14079,-0.00370349966750227
14080,-0.6992392008424557
14081,0.0135910226152256
14083,0.12061634046223846
14084,-0.00502608589484099
14085,0.15330803059201026
14086,0.0269033253655393
14087,-0.16712729381011604
14088,-0.09101099541120217
14089,0.00838931683860577
14103,0.03367714113342934
14104,0.00627349323529591
14105,-0.04989660358452275
14106,-0.1076645908245324
14107,-0.08212366757158973
14109,-0.01450140889642881
14113,0.01982508098343727
14114,0.08887134104701921
14115,-0.18355629708484367
14118,-0.1310562214191522
14119,-0.26748278372765744
14121,0.08329007562269553
14123,-0.07161614233788605
14125,0.12698493709421577
14126,0.4304685096765093
14127,0.0553062410500349
14128,-0.11579394002790622
14130,-0.0250181412676449
14131,0.05792635033933147
14134,-0.02360970525922168
14137,0.01326496146332578
14148,-0.04342717362625281
14149,-0.02941647368956257
14151,-0.00100627714855239
14154,-0.01506323504436624
14155,-0.03275962332726712
14156,-0.04319973804771049
14158,0.22940267589670693
14159,0.02068882436991037
14160,0.13149311208134273
14161,-0.1728124501342947
14163,-0.10114888805526712
14164,0.0025378670798748
14165,0.05917636992482489
14166,-0.0358168744819678
14167,0.11692979117871194
14168,0.08661714669737286
14169,0.03404165540654702
14170,-0.00228737119818989
14171,0.11689334362799109
14172,-0.09339907944780725
14173,-0.01928578573114636
14174,-0.5711272992956231
14175,0.27708183546195286
14176,0.20183452472965224
14177,0.0864216298446232
14178,5.135794631754287e-4
14179,0.14484048001285643
14180,-0.2078639030570968
14182,-0.02636931797871655
14183,0.05911185581248412
14184,0.11927922737980844
14186,-0.12041698541628776
14187,-0.0979510504028318
14190,-0.0260986677624091
14191,0.06224758492362969
14198,-0.1634681382609844
14199,0.15894130364166426
14201,0.05138742099315419
14205,-0.00483495265705435
14208,-0.01726061761737662
14211,0.04883002372982004
14218,0.2150840785256083
14219,-0.21429290863948536
14221,-0.06123877028657043
14225,0.0123602644440286
14226,-0.007535218755085
14227,-0.01554367521531352
14228,0.00105525176262855
14232,0.02052089962020709
14233,-0.21726048389409147
14234,0.3041986525945728
14235,0.03769800342205087
14236,-0.10595093209441186
14237,0.1355610964349414
14238,0.2234962406856602
14239,0.264426895075204
14240,0.4763055359554489
14241,0.25202499745212825
14245,0.00884129551431334
14247,0.0102331729055427
14248,-7.907064651435647e-4
14252,0.05709749150974108
14254,-0.4871130776565398
14255,0.05823152719765812
14256,0.01162576097202938
14257,0.05442811193538266
14261,0.12262812930622236
14262,0.1557074195785555
14263,0.06444581275376526
14264,-0.6003558740637418
14265,-0.11241085858485755
14266,-0.2847332716585307
14268,-0.1198316601640026
14269,-6.449812350100004e-4
14270,0.11476627810465344
14272,-0.05631007276732847
14275,0.10846028257437412
14281,-0.11035099846531128
14282,0.05609887197647989
14283,0.1976286115774939
14284,0.17551386948501557
14287,-0.03248318120491911
14289,0.2669137610683512
14293,0.2762322866066782
14297,-0.05931839242741255
14299,0.09284180666069686
14302,0.01088236647604556
14308,0.05616269021506603
14309,-0.0369208510262109
14311,-0.14590134028054047
14312,-0.05135398558040283
14313,0.03566367012285232
14314,-0.02797697041296021
14317,-0.0087482421379097
14319,0.0080933370143521
14339,-0.18572071708810256
14343,-0.2123552146777088
14344,0.00964140896515397
14345,-0.26611376353667593
14347,0.00134036585190688
14348,-0.05665160766868604
14356,-0.00899584482201509
14357,0.00137124599208826
14359,-0.02121670520424956
14360,0.0527403651405427
14362,-0.17222668771513794
14365,0.02136018564932573
14366,0.1273338051233441
14367,-0.16368008255356314
14368,0.0515015477263212
14369,-0.17822692785674632
14370,-0.28250828115252524
14371,-0.13534031053296802
14373,-0.10178482354053252
14375,-0.00851622773210314
14376,-0.01364613043082529
14378,0.12885808772003737
14381,0.06899981521484033
14387,-0.03027494072055159
14388,0.0563634356529723
14389,-0.05183669869751251
14390,-0.01367791620888292
14391,-0.03166374279474171
14394,0.1180038053566701
14395,0.2923316208388591
14396,-0.28697938695655756
14397,0.1490540900994577
14399,-0.11671390240459044
14400,0.20116684211367453
14402,0.22879722530694743
14404,-0.00631711098178566
14405,0.2038828684214451
14406,0.13004801530862364
14407,0.08429673623834377
14409,0.03150335854068276
14411,-0.7142187432909444
14412,-0.01892488140778336
14415,0.12197885441170442
14417,0.3661695558534557
14419,0.04142193868523369
14420,0.0928352121321676
14421,-0.02592579263497008
14423,-0.02770953466058268
14425,0.03559503941795894
14426,-0.0663319545487866
14427,0.11119488947922652
14428,0.0134175087854953
14429,0.07420749479611488
14430,0.08670778580537819
14431,0.01937377151263097
14432,0.1445540262270233
14447,-0.04628293128926408
14450,-0.06370761541334513
14451,0.06457649199993254
14453,-0.075799465676198
14456,-0.23058842396825385
14457,-0.08177764498730111
14459,0.09558454075584644
14460,0.05195205961111515
14461,0.12259078964384428
14462,-0.0340779111039482
14463,0.39683757332091063
14464,0.06821191521323033
14466,0.00349379925562898
14467,0.04511645259739882
14468,0.09419437608250636
14470,0.00808916668957371
14472,0.05970183143785412
14473,0.01248442761770807
14479,0.02156531472000544
14489,0.01840882841684132
14525,0.1398942355353685
14526,0.06869827359941394
14527,0.01092102768729264
14528,4.1554270600085985e-4
14531,-0.00511926324295086
14533,-0.01755073181975408
14534,-0.01385038158520668
14536,-0.1839930834053034
14537,0.02238972396485783
14538,0.10109302417699471
14539,0.1140749941476189
14544,0.01866616342325722
14545,-0.24515996806193385
14547,-0.01714818470831325
14548,-0.03096710955781034
14555,0.2782928769990254
14560,0.22016100387576532
14561,-0.02528527150230841
14562,0.05394660403785201
14563,0.07889786879086591
14566,-0.11065269906992548
14567,0.05058671755809341
14569,-0.01512599716167706
14570,-0.3727073859224028
14571,0.01794493305220212
14573,0.25258231853882074
14579,0.02785249083570562
14580,0.0683413818999119
14581,-0.06142065553683151
14582,0.09964041748179442
14583,-0.05830883470833425
14584,-0.08927930646439419
14585,0.07345751273058321
14586,0.00137849904218567
14587,0.11850594649285684
14588,0.0194581726098324
14590,-0.02289136937724478
14593,-0.00199679876659741
14595,0.0076564062085902
14598,-0.01199754235870997
14600,0.2674843826915403
14601,0.01842051128246202
14602,0.2128814386505462
14603,0.01546932428619785
14605,0.01397800294908124
14607,0.0804229602967661
14608,-0.06730290745596723
14609,-0.00108027130138577
14610,-0.17890699981838143
14611,0.04547604581719033
14612,0.05939627835118299
14613,0.15848721569672897
14615,-0.06145168150801794
14616,-0.09152928553871552
14617,-0.2490705823303312
14618,0.08653883533426221
14619,-0.3039832315081825
14620,0.27509448592962515
14621,0.2960767900837198
14622,-0.06614205600148026
14623,0.00108020423345811
14625,0.04914925103512901
14628,0.03935148729137783
14629,0.03768901557330828
14630,-9.72856861650051e-4
14632,0.04011682028563523
14633,0.15395256734236806
14634,0.1304065653767723
14635,0.0245433951545646
14645,0.01728318492883929
14651,-0.4543884816718964
14652,0.09129008327222364
14654,-0.17625512354414208
14657,-0.11931708364716798
14658,0.07173885906753075
14660,-0.03799393568667764
14661,-0.02635141688315245
14664,0.03922055365788513
14667,-0.02360874019309422
14670,-0.02601827661601952
14672,-0.04312385602427548
14673,-0.03567404291609932
14674,-0.03053333443022898
14675,0.14995104791388103
14676,0.06330544925859982
14677,0.16587102580708324
14678,0.00924345887600486
14679,-0.0114396654795108
14680,-0.30211287874428083
14681,-0.02424433401710013
14682,0.08545869400884953
14685,-0.36348758118222
14686,0.20425360856951835
14687,0.11021927718975943
14688,-0.01290378883006049
14693,-0.01472213046728576
14694,-0.0125747131434859
14695,0.2508439298395968
14696,-0.3618276406216907
14697,-0.07212607902596213
14699,0.04082744284204365
14700,-0.0101612629652843
14701,0.11569017593305686
14702,-0.03396367788976828
14704,0.2242489159796981
14705,-0.05895563370375489
14706,0.07010462568890663
14708,0.1008515528185856
14709,0.3291713746685718
14710,-0.03526705567590582
14711,-0.20131073331270777
14712,-0.01891593173804251
14714,0.1875194436222567
14715,0.02884862494775331
14718,-0.05869119152779634
14719,0.02366464488118458
14723,0.11637900914019284
14725,0.14258601537544013
14726,0.09443991839376475
14729,0.1213234356922004
14731,0.1696914930931177
14732,0.20761978457932265
14733,-0.07285509948582192
14734,-0.09214167101207638
14735,-0.2556023006559789
14738,0.11867618175233074
14739,-0.14920049571316962
14744,-0.01219463500781214
14745,0.21589136387473415
14748,0.03125779526035455
14751,-0.00603485802851766
14755,-0.00553065805542507
14756,0.2314245172430156
14758,0.1333619018262424
14760,-0.07452524356475543
14761,0.07086142255941175
14763,0.2793053105277452
14764,-0.409562316233659
14765,0.5970181166684307
14766,0.08288306669195178
14767,-0.16531625491108426
14768,-0.0512336627222445
14772,-0.19770783357903188
14773,0.10884173271432518
14775,0.00788731465099701
14776,-0.01369685479335069
14778,-0.22853394429798568
14780,0.08765434838869202
14782,0.0505516240899917
14783,-0.19118771202538531
14784,-0.01656499303505709
14787,-0.4177069533748581
14788,2.1494817100586872e-4
14789,0.05315543231461728
14790,-0.01676206895380128
14792,-0.01654611799151295
14793,0.11704676726042872
14794,-0.04416553687434765
14797,0.01429678840380743
14799,-0.00756120216970135
14800,0.06710607894130094
14802,0.3858371575555742
14803,0.3755731587615003
14804,0.07837061564037295
14805,0.07219226879929996
14806,-0.01707728531639052
14807,0.1882237638072164
14809,0.03586624312226538
14810,-0.05276077399545009
14811,0.03444955895633894
14812,0.18049554428436565
14813,-0.00628371686850059
14814,-0.02866398936367131
14815,-0.02212790946082909
14816,0.1281526454910975
14823,0.10071947476711984
14824,-0.02640655954372439
14825,-0.05503971905446647
14827,-0.04039936822979095
14828,-0.03042964414572591
14829,-0.02773868659008949
14836,0.01529822451780171
14840,0.09682777921747789
14841,-0.0611220973712836
14842,-0.10596336574457532
14843,0.04149111439427688
14852,2.819375796065948e-4
14853,-0.06516014834477835
14854,-0.06644607338457353
14859,-0.04419198533178736
14862,-0.14520519890362715
14863,-0.07724916692450101
14865,-0.1379773308714891
14866,0.03902478893222883
14871,0.11402111263466176
14874,0.01381810787287918
14884,0.0305806619270017
14885,-0.03700955891585478
14886,-0.01239121773840734
14894,-0.0710631757962834
14897,0.02369215944821956
14904,-0.01066217723259876
14911,-0.03101968595236837
14912,0.19005097685957303
14915,0.11005354192151671
14916,0.3288963262396658
14919,-0.07831179474756444
14923,-0.02349473664022561
14924,0.01741069531872341
14933,0.16519216400903147
14936,0.02942398087019881
14938,-0.03958414407140642
14939,0.02906307380038031
14940,-0.1531655135584291
14945,-0.01888402471376427
14950,-0.01782862787796801
14957,0.002833722572954
14958,0.22487619693662353
14960,-0.05140464467843797
14961,-0.06053875218946603
14962,0.096579963667660515
14969,-0.04448691433655849
14977,-0.02419075897567824
14979,-0.02419075897567824
14991,-0.05805659037477184
14998,-0.07944963790336823
15001,-0.05945273813184704
15002,-0.09120793239896674
15007,-0.03703687858615634
15040,-0.02925567090446756
15064,-0.1677070035173429
15107,-0.02519027174671873
15108,8.455995532230531e-6
15109,0.2942053568183054
15110,0.02576781445975573
15111,0.19993969089413088
15112,-0.04463557695744646
15114,0.0924611453411508
15115,-0.02037586279975789
15116,0.08655242505925154
15117,0.0981684431299863
15118,0.37708348504789013
15126,-0.01989991788533962
15132,-0.20945245028291604
15135,0.07371044785301706
15139,-0.03173993055969415
15159,-0.02975174596517948
15160,-0.3047176672997485
15161,-0.01701639232479701
15162,-0.02871505001085728
15163,0.0034476323415004698
15165,0.03408354571922123
15166,0.02234688122219186
15168,-0.08986091870289625
15170,-0.02565451785180483
15171,0.16695371872875153
15182,-0.0677232257333702
15183,-0.17832157979270755
15184,0.02108546805591338
15185,0.0098808452858381
15186,0.19036736251566477
15191,0.0025646674198887
15194,-0.02209611717666293
15199,0.02659893556759973
15200,0.05552530771189534
15201,-0.28146632049322173
15203,0.24057286406367864
15204,-0.07236960459098629
15205,-0.16513416327049457
15206,0.09881433525606775
15207,0.4091729054833952
15208,-0.17339668790821827
15209,0.15552009555941382
15211,-7.3565290063992e-4
15212,-0.06666661074546898
15213,0.14058407795005845
15214,-0.04022478549832842
15216,-0.01635962401647583
15218,-0.06836304883919442
15220,-0.08655309343200068
15221,-0.3501777202444136
15223,-0.01406125635338551
15227,0.1914083956555039
15228,-0.19145274901483744
15229,0.5913818348465778
15233,-0.2747306303815782
15234,0.08602991231740287
15235,0.01045536463061269
15239,-0.01972033449662058
15242,-0.09871056874528604
15245,0.08253032957727946
15247,-0.0061874364869916
15248,-0.2076485069440519
15251,0.01166749260402633
15254,-0.02739856953755648
15257,0.02705706904646376
15258,0.07702920998221074
15259,-0.02248408024974191
15260,-0.04430747696270831
15273,-0.12181387028579316
15275,0.04857621559139247
15277,-0.189623040682521
15278,-0.05546412851917282
15284,-0.06695729974112252
15285,0.11117065124523395
15288,0.02097649941100687
15289,0.01710879543384136
15353,-0.03000036954592433
15354,-0.03233204602305051
15356,0.00589891137329745
15357,-0.05526457622768843
15360,0.19565364981340735
15364,-0.21113729702833609
15366,-0.09017669397149276
15368,0.10989607033768144
15369,-0.01865829804680174
15370,-0.08209917129488886
15371,0.136439911104707
